timestamps,Car.ay
73.86999999998866,0.0003806270833592862
73.87999999998871,0.0003950880200136453
73.88999999998876,0.0004093815805390477
73.89999999998881,0.00042347729322500527
73.90999999998886,0.00043745580478571355
73.9199999999889,0.0004513791936915368
73.92999999998895,0.00046524879871867597
73.939999999989,0.00047903062659315765
73.94999999998905,0.0004926887340843678
73.9599999999891,0.0005062022246420383
73.96999999998914,0.0005195661797188222
73.97999999998919,0.0005327851395122707
73.98999999998924,0.0005458674277178943
73.99999999998929,0.0005588594940491021
74.00999999998933,0.0005717907915823162
74.01999999998938,0.0005845895502716303
74.02999999998943,0.0005971994251012802
74.03999999998948,0.0006096178549341857
74.04999999998952,0.00062187371077016
74.05999999998957,0.000633997842669487
74.06999999998962,0.0006460074218921363
74.07999999998967,0.0006579057080671191
74.08999999998971,0.0006696850177831948
74.09999999998976,0.0006813362706452608
74.10999999998981,0.0006928577786311507
74.11999999998986,0.000704249192494899
74.1299999999899,0.0007155087660066783
74.13999999998995,0.0007266341708600521
74.14999999999,0.0007376234279945493
74.15999999999005,0.0007484754896722734
74.1699999999901,0.0007591908215545118
74.17999999999014,0.0007697701221331954
74.18999999999019,0.0007802125182934105
74.19999999999024,0.0007905174279585481
74.20999999999029,0.0008006849093362689
74.21999999999034,0.000810715660918504
74.22999999999038,0.0008206102065742016
74.23999999999043,0.0008303729700855911
74.24999999999048,0.0008400312508456409
74.25999999999053,0.0008495743968524039
74.26999999999057,0.0008589657954871655
74.27999999999062,0.0008681891486048698
74.28999999999067,0.0008772516157478094
74.29999999999072,0.0008861690293997526
74.30999999999077,0.0008949566981755197
74.31999999999081,0.000903655425645411
74.32999999999086,0.0009122667834162712
74.33999999999091,0.0009207354160025716
74.34999999999096,0.0009290276793763041
74.359999999991,0.0009371462510898709
74.36999999999105,0.000945111911278218
74.3799999999911,0.0009529414237476885
74.38999999999115,0.0009606031235307455
74.3999999999912,0.0009680963703431189
74.40999999999124,0.0009754811180755496
74.41999999999129,0.00098279002122581
74.42999999999134,0.0009900141740217805
74.43999999999139,0.000997125986032188
74.44999999999143,0.0010041006607934833
74.45999999999148,0.0010109213180840015
74.46999999999153,0.0010175872594118118
74.47999999999158,0.0010241110576316714
74.48999999999162,0.0010305033065378666
74.49999999999167,0.0010367684299126267
74.50999999999172,0.0010429060785099864
74.51999999999177,0.0010489140404388309
74.52999999999182,0.0010547669371590018
74.53999999999186,0.0010604489361867309
74.54999999999191,0.001066005090251565
74.55999999999196,0.0010714702075347304
74.569999999992,0.0010768463835120201
74.57999999999205,0.0010821165051311255
74.5899999999921,0.0010872635757550597
74.59999999999215,0.0010923320660367608
74.6099999999922,0.001097355387173593
74.61999999999225,0.0011022388935089111
74.6299999999923,0.001106911338865757
74.63999999999234,0.0011113743530586362
74.64999999999239,0.0011156704276800156
74.65999999999244,0.0011198429856449366
74.66999999999248,0.0011239021550863981
74.67999999999253,0.00112784409429878
74.68999999999258,0.00113168905954808
74.69999999999263,0.0011354484595358372
74.70999999999268,0.0011391156585887074
74.71999999999272,0.0011426758719608188
74.72999999999277,0.0011461195535957813
74.73999999999282,0.0011494832579046488
74.74999999999287,0.0011527686147019267
74.75999999999291,0.0011559135746210814
74.76999999999296,0.001158883678726852
74.77999999999301,0.0011616877745836973
74.78999999999306,0.0011643547331914306
74.7999999999931,0.0011669014347717166
74.80999999999315,0.0011692200787365437
74.8199999999932,0.0011713069397956133
74.82999999999325,0.0011733402498066425
74.8399999999933,0.0011754216393455863
74.84999999999334,0.0011775310849770904
74.85999999999339,0.0011795914033427835
74.86999999999344,0.0011815349571406841
74.87999999999349,0.001183349289931357
74.88999999999353,0.001185032888315618
74.89999999999358,0.001186566660180688
74.90999999999363,0.0011879487428814173
74.91999999999368,0.00118919531814754
74.92999999999373,0.0011903279228135943
74.93999999999377,0.0011913703056052327
74.94999999999382,0.001192435622215271
74.95999999999387,0.0011935298098251224
74.96999999999392,0.0011944917496293783
74.97999999999396,0.001195225864648819
74.98999999999401,0.0011957446113228798
74.99999999999406,0.0011961131822317839
75.00999999999411,0.001196381519548595
75.01999999999416,0.001196440076455474
75.0299999999942,0.001196285942569375
75.03999999999425,0.0011961203999817371
75.0499999999943,0.0011960538104176521
75.05999999999435,0.001196057302877307
75.0699999999944,0.0011960322735831141
75.07999999999444,0.001195898512378335
75.08999999999449,0.0011957066599279642
75.09999999999454,0.0011954560177400708
75.10999999999459,0.001195048913359642
75.11999999999463,0.0011944212019443512
75.12999999999468,0.0011936185183003545
75.13999999999473,0.0011926938313990831
75.14999999999478,0.0011916991788893938
75.15999999999482,0.0011906316503882408
75.16999999999487,0.001189489965327084
75.17999999999492,0.0011883033439517021
75.18999999999497,0.0011870830785483122
75.19999999999501,0.0011858164798468351
75.20999999999506,0.0011844818945974112
75.21999999999511,0.0011830604635179043
75.22999999999516,0.0011815123725682497
75.2399999999952,0.0011798363411799073
75.24999999999525,0.0011780844070017338
75.2599999999953,0.0011762893991544843
75.26999999999535,0.0011744506191462278
75.2799999999954,0.0011725507210940123
75.28999999999544,0.0011705777142196894
75.29999999999549,0.0011685894569382071
75.30999999999554,0.001166589092463255
75.31999999999559,0.0011644813930615783
75.32999999999564,0.001162213273346424
75.33999999999568,0.0011597980046644807
75.34999999999573,0.0011572795920073986
75.35999999999578,0.0011546975001692772
75.36999999999583,0.0011520721018314362
75.37999999999587,0.0011494061909615993
75.38999999999592,0.0011466933647170663
75.39999999999597,0.0011439253576099873
75.40999999999602,0.0011410965817049146
75.41999999999607,0.0011382042430341244
75.42999999999611,0.001135244150646031
75.43999999999616,0.0011321613565087318
75.44999999999621,0.001128954696469009
75.45999999999626,0.0011257091537117958
75.4699999999963,0.0011224749032408
75.47999999999635,0.0011192456586286426
75.4899999999964,0.0011159880086779594
75.49999999999645,0.00111267005559057
75.5099999999965,0.0011092621134594083
75.51999999999654,0.0011057626688852906
75.52999999999659,0.0011022011749446392
75.53999999999664,0.001098599168471992
75.54999999999669,0.0010949611896649003
75.55999999999673,0.0010912819998338819
75.56999999999678,0.0010875610169023275
75.57999999999683,0.0010838326998054981
75.58999999999688,0.001080082613043487
75.59999999999692,0.001076261862181127
75.60999999999697,0.0010723507730290294
75.61999999999702,0.0010683609871193767
75.62999999999707,0.0010643159039318562
75.63999999999712,0.0010602332185953856
75.64999999999716,0.0010561151430010796
75.65999999999721,0.0010519643547013402
75.66999999999726,0.0010477857431396842
75.6799999999973,0.001043579075485468
75.68999999999735,0.0010393402772024274
75.6999999999974,0.0010350646916776896
75.70999999999745,0.0010307575576007366
75.7199999999975,0.0010264719603583217
75.72999999999755,0.0010221878765150905
75.7399999999976,0.001017834758386016
75.74999999999764,0.0010133821051567793
75.75999999999769,0.0010088450508192182
75.76999999999774,0.0010042557260021567
75.77999999999778,0.0009996275184676051
75.78999999999783,0.0009948903461918235
75.79999999999788,0.0009900762233883142
75.80999999999793,0.0009852900402620435
75.81999999999798,0.0009805748704820871
75.82999999999802,0.0009759059175848961
75.83999999999807,0.0009712341125123203
75.84999999999812,0.0009665334364399314
75.85999999999817,0.0009618699550628662
75.86999999999821,0.0009572132839821279
75.87999999999826,0.0009524630149826407
75.88999999999831,0.0009475810802541673
75.89999999999836,0.000942596176173538
75.9099999999984,0.0009375602821819484
75.91999999999845,0.0009325207793153822
75.9299999999985,0.0009275412303395569
75.93999999999855,0.0009226035908795893
75.9499999999986,0.0009176378953270614
75.95999999999864,0.0009126077638939023
75.96999999999869,0.0009075186098925769
75.97999999999874,0.0009023940656334162
75.98999999999879,0.0008972417563199997
75.99999999999883,0.0008919859537854791
76.00999999999888,0.0008866607095114887
76.01999999999893,0.0008813772583380342
76.02999999999898,0.0008761821081861854
76.03999999999903,0.0008710502879694104
76.04999999999907,0.0008659310988150537
76.05999999999912,0.0008607966592535377
76.06999999999917,0.000855711055919528
76.07999999999922,0.0008506443700753152
76.08999999999926,0.0008454982889816165
76.09999999999931,0.0008402359089814126
76.10999999999936,0.0008348857518285513
76.11999999999941,0.0008294991566799581
76.12999999999946,0.0008240926545113325
76.1399999999995,0.0008185302722267807
76.14999999999955,0.0008128712652251124
76.1599999999996,0.0008073128992691636
76.16999999999965,0.0008019368979148567
76.1799999999997,0.0007966976263560355
76.18999999999974,0.0007915033493191004
76.19999999999979,0.0007863130886107683
76.20999999999984,0.0007813030970282853
76.21999999999989,0.0007763946196064353
76.22999999999993,0.0007713270024396479
76.23999999999998,0.0007659961702302098
76.25000000000003,0.0007604686543345451
76.26000000000008,0.0007548716384917498
76.27000000000012,0.0007492701406590641
76.28000000000017,0.000743477838113904
76.29000000000022,0.0007375822751782835
76.30000000000027,0.0007318689022213221
76.31000000000031,0.0007264493033289909
76.32000000000036,0.0007212474592961371
76.33000000000041,0.0007161217508837581
76.34000000000046,0.0007109807920642197
76.3500000000005,0.0007059015333652496
76.36000000000055,0.000700838805641979
76.3700000000006,0.0006956522120162845
76.38000000000065,0.0006902962923049927
76.3900000000007,0.0006848229677416384
76.40000000000074,0.0006793146021664143
76.41000000000079,0.0006737969815731049
76.42000000000084,0.0006681764498353004
76.43000000000089,0.0006625474779866636
76.44000000000094,0.0006570527330040932
76.45000000000098,0.0006517262081615627
76.46000000000103,0.000646512140519917
76.47000000000108,0.0006413331138901412
76.48000000000113,0.0006361709092743695
76.49000000000117,0.0006311222678050399
76.50000000000122,0.0006260996451601386
76.51000000000127,0.0006209667189978063
76.52000000000132,0.0006156907184049487
76.53000000000137,0.0006103253690525889
76.54000000000141,0.000604945351369679
76.55000000000146,0.0005996213876642287
76.56000000000151,0.0005944343283772469
76.57000000000156,0.0005893298657611012
76.5800000000016,0.0005842132959514856
76.59000000000165,0.0005790457944385707
76.6000000000017,0.0005738417967222631
76.61000000000175,0.0005686341901309788
76.6200000000018,0.0005633897380903363
76.63000000000184,0.0005579257849603891
76.64000000000189,0.0005523954168893397
76.65000000000194,0.0005470442119985819
76.66000000000199,0.0005419445806182921
76.67000000000203,0.0005370192811824381
76.68000000000208,0.0005321505595929921
76.69000000000213,0.0005272927810437977
76.70000000000218,0.0005225404747761786
76.71000000000222,0.0005178015562705696
76.72000000000227,0.0005129366181790829
76.73000000000232,0.0005079176626168191
76.74000000000237,0.0005028072628192604
76.75000000000242,0.00049768848111853
76.76000000000246,0.0004926047986373305
76.77000000000251,0.0004875337763223797
76.78000000000256,0.00048250422696582973
76.7900000000026,0.000477556575788185
76.80000000000265,0.0004726933257188648
76.8100000000027,0.00046788848703727126
76.82000000000275,0.00046311155892908573
76.8300000000028,0.00045836379285901785
76.84000000000285,0.0004537079075817019
76.8500000000029,0.00044909061398357153
76.86000000000294,0.00044442707439884543
76.87000000000299,0.00043969444232061505
76.88000000000304,0.0004349226946942508
76.89000000000308,0.0004301555163692683
76.90000000000313,0.00042542070150375366
76.91000000000318,0.00042071964708156884
76.92000000000323,0.0004160577373113483
76.93000000000328,0.0004114396870136261
76.94000000000332,0.000406861596275121
76.95000000000337,0.0004023144138045609
76.96000000000342,0.0003977895830757916
76.97000000000347,0.00039328078855760396
76.98000000000351,0.0003887822094839066
76.99000000000356,0.00038429826963692904
77.00000000000361,0.000379836477804929
77.01000000000366,0.0003754001809284091
77.0200000000037,0.00037098873872309923
77.03000000000375,0.0003666001430246979
77.0400000000038,0.00036223334609530866
77.05000000000385,0.0003578895120881498
77.0600000000039,0.00035356765147298574
77.07000000000394,0.0003492661926429719
77.08000000000399,0.0003449851064942777
77.09000000000404,0.00034072549897246063
77.10000000000409,0.0003364887088537216
77.11000000000413,0.0003322785487398505
77.12000000000418,0.0003281047975178808
77.13000000000423,0.00032395997550338507
77.14000000000428,0.0003198317135684192
77.15000000000433,0.0003157160244882107
77.16000000000437,0.0003116165171377361
77.17000000000442,0.0003075387794524431
77.18000000000447,0.00030346045969054103
77.19000000000452,0.00029929602169431746
77.20000000000456,0.0002951149654109031
77.21000000000461,0.0002910300681833178
77.22000000000466,0.000287075963569805
77.23000000000471,0.00028321906575001776
77.24000000000476,0.0002794066967908293
77.2500000000048,0.00027560116723179817
77.26000000000485,0.0002717885945457965
77.2700000000049,0.00026797232567332685
77.28000000000495,0.0002641655155457556
77.290000000005,0.00026039633667096496
77.30000000000504,0.00025666458532214165
77.31000000000509,0.0002529494813643396
77.32000000000514,0.00024924136232584715
77.33000000000519,0.0002455447393003851
77.34000000000523,0.00024186950759030879
77.35000000000528,0.00023822367074899375
77.36000000000533,0.00023461056116502732
77.37000000000538,0.0002310297713847831
77.38000000000542,0.0002274791622767225
77.39000000000547,0.00022395644919015467
77.40000000000552,0.00022045994410291314
77.41000000000557,0.00021698870114050806
